 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1355  0.9000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.59993477E-04  4.01366676E+00  3.47451054E+00  3.64176250E+00  9.00000000E-01  1.43740000E-10  7.11659439E-01  2.05254625E+55  2.05254625E+55  1.35340532E+07  0.00000000E+00  2.14922157E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.86581719E+50  0.00000000E+00  0.00000000E+00  9.01778683E-01  4.99871697E+00  8.08692592E-12
   1      65      2.61509910E-04  4.00379354E+00  3.47007648E+00  3.64177238E+00  9.00000000E-01  1.43740000E-10  7.11659413E-01  2.04742473E+55  2.04742473E+55  1.34941256E+07  0.00000000E+00  2.15430019E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.86116160E+50  0.00000000E+00  0.00000000E+00  9.02010090E-01  5.00461948E+00  8.06703289E-12
   1      66      2.63044966E-04  3.99394995E+00  3.46565057E+00  3.64178225E+00  9.00000000E-01  1.43740000E-10  7.11659387E-01  2.04231872E+55  2.04231872E+55  1.34541375E+07  0.00000000E+00  2.15938445E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.85652011E+50  0.00000000E+00  0.00000000E+00  9.02241080E-01  5.01052158E+00  8.04719955E-12
   1      67      2.64599746E-04  3.98413427E+00  3.46123089E+00  3.64179219E+00  9.00000000E-01  1.43740000E-10  7.11659359E-01  2.03722606E+55  2.03722606E+55  1.34140884E+07  0.00000000E+00  2.16447518E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.85189075E+50  0.00000000E+00  0.00000000E+00  9.02471751E-01  5.01642423E+00  8.02742245E-12
   1      68      2.66175054E-04  3.97434612E+00  3.45681674E+00  3.64180223E+00  9.00000000E-01  1.43740000E-10  7.11659331E-01  2.03214583E+55  2.03214583E+55  1.33739767E+07  0.00000000E+00  2.16957261E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.84727269E+50  0.00000000E+00  0.00000000E+00  9.02702140E-01  5.02232771E+00  8.00770084E-12
   1      69      2.67771663E-04  3.96457603E+00  3.45240898E+00  3.64181205E+00  9.00000000E-01  1.43740000E-10  7.11659302E-01  2.02707887E+55  2.02707887E+55  1.33338323E+07  0.00000000E+00  2.17468130E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.84266669E+50  0.00000000E+00  0.00000000E+00  9.02932200E-01  5.02823726E+00  7.98801559E-12
   1      70      2.69391857E-04  3.95482280E+00  3.44800174E+00  3.64182200E+00  9.00000000E-01  1.43740000E-10  7.11659273E-01  2.02201862E+55  2.02201862E+55  1.32935862E+07  0.00000000E+00  2.17980227E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.83806679E+50  0.00000000E+00  0.00000000E+00  9.03162237E-01  5.03415406E+00  7.96836431E-12
   1      71      2.71035671E-04  3.94508768E+00  3.44359747E+00  3.64183196E+00  9.00000000E-01  1.43740000E-10  7.11659242E-01  2.01696781E+55  2.01696781E+55  1.32532937E+07  0.00000000E+00  2.18493474E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.83347548E+50  0.00000000E+00  0.00000000E+00  9.03392122E-01  5.04007718E+00  7.94874954E-12
   1      72      2.72704786E-04  3.93536632E+00  3.43919362E+00  3.64184196E+00  9.00000000E-01  1.43740000E-10  7.11659210E-01  2.01192352E+55  2.01192352E+55  1.32129442E+07  0.00000000E+00  2.19008106E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.82889009E+50  0.00000000E+00  0.00000000E+00  9.03621987E-01  5.04600931E+00  7.92916249E-12
   1      73      2.74400432E-04  3.92565582E+00  3.43478933E+00  3.64185199E+00  9.00000000E-01  1.43740000E-10  7.11659178E-01  2.00688474E+55  2.00688474E+55  1.31725440E+07  0.00000000E+00  2.19524284E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.82430971E+50  0.00000000E+00  0.00000000E+00  9.03851877E-01  5.05195225E+00  7.90959730E-12
   1      74      2.76124199E-04  3.91595350E+00  3.43038259E+00  3.64186209E+00  9.00000000E-01  1.43740000E-10  7.11659144E-01  2.00184922E+55  2.00184922E+55  1.31320807E+07  0.00000000E+00  2.20042155E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.81973229E+50  0.00000000E+00  0.00000000E+00  9.04081895E-01  5.05790767E+00  7.89004861E-12
   1      75      2.77877472E-04  3.90626044E+00  3.42597199E+00  3.64187238E+00  9.00000000E-01  1.43740000E-10  7.11659109E-01  1.99681536E+55  1.99681536E+55  1.30915374E+07  0.00000000E+00  2.20561685E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.81515638E+50  0.00000000E+00  0.00000000E+00  9.04312114E-01  5.06387512E+00  7.87051857E-12
   1      76      2.79661456E-04  3.89656309E+00  3.42155847E+00  3.64188243E+00  9.00000000E-01  1.43740000E-10  7.11659073E-01  1.99178423E+55  1.99178423E+55  1.30509876E+07  0.00000000E+00  2.21083565E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.81058296E+50  0.00000000E+00  0.00000000E+00  9.04542484E-01  5.06986252E+00  7.85097989E-12
   1      77      2.81479578E-04  3.88686129E+00  3.41713509E+00  3.64189267E+00  9.00000000E-01  1.43740000E-10  7.11659036E-01  1.98674788E+55  1.98674788E+55  1.30103361E+07  0.00000000E+00  2.21607865E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.80600479E+50  0.00000000E+00  0.00000000E+00  9.04773367E-01  5.07587054E+00  7.83143224E-12
   1      78      2.83332187E-04  3.87715508E+00  3.41270442E+00  3.64190294E+00  9.00000000E-01  1.43740000E-10  7.11658998E-01  1.98170934E+55  1.98170934E+55  1.29696437E+07  0.00000000E+00  2.22134585E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.80142463E+50  0.00000000E+00  0.00000000E+00  9.05004627E-01  5.08189915E+00  7.81187571E-12
   1      79      2.85222008E-04  3.86743837E+00  3.40826294E+00  3.64191329E+00  9.00000000E-01  1.43740000E-10  7.11658958E-01  1.97666462E+55  1.97666462E+55  1.29288932E+07  0.00000000E+00  2.22664074E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.79683885E+50  0.00000000E+00  0.00000000E+00  9.05236447E-01  5.08795226E+00  7.79229803E-12
   1      80      2.87151145E-04  3.85770949E+00  3.40380876E+00  3.64192379E+00  9.00000000E-01  1.43740000E-10  7.11658917E-01  1.97161169E+55  1.97161169E+55  1.28880920E+07  0.00000000E+00  2.23196454E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.79224560E+50  0.00000000E+00  0.00000000E+00  9.05468924E-01  5.09403116E+00  7.77269581E-12
   1      81      2.89121660E-04  3.84795835E+00  3.39934198E+00  3.64193415E+00  9.00000000E-01  1.43740000E-10  7.11658875E-01  1.96655062E+55  1.96655062E+55  1.28472408E+07  0.00000000E+00  2.23732276E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.78764496E+50  0.00000000E+00  0.00000000E+00  9.05702053E-01  5.10014205E+00  7.75304877E-12
   1      82      2.91137859E-04  3.83818087E+00  3.39485529E+00  3.64194471E+00  9.00000000E-01  1.43740000E-10  7.11658831E-01  1.96147329E+55  1.96147329E+55  1.28063119E+07  0.00000000E+00  2.24271826E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.78302954E+50  0.00000000E+00  0.00000000E+00  9.05936214E-01  5.10628808E+00  7.73334864E-12
   1      83      2.93201172E-04  3.82837961E+00  3.39034956E+00  3.64195549E+00  9.00000000E-01  1.43740000E-10  7.11658785E-01  1.95638083E+55  1.95638083E+55  1.27653250E+07  0.00000000E+00  2.24814992E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.77840036E+50  0.00000000E+00  0.00000000E+00  9.06171361E-01  5.11246782E+00  7.71360060E-12
   1      84      2.95314690E-04  3.81854007E+00  3.38582416E+00  3.64196612E+00  9.00000000E-01  1.43740000E-10  7.11658737E-01  1.95127228E+55  1.95127228E+55  1.27243127E+07  0.00000000E+00  2.25362587E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.77375656E+50  0.00000000E+00  0.00000000E+00  9.06407525E-01  5.11869040E+00  7.69377541E-12
   1      85      2.97484018E-04  3.80865556E+00  3.38127007E+00  3.64197698E+00  9.00000000E-01  1.43740000E-10  7.11658688E-01  1.94613790E+55  1.94613790E+55  1.26832040E+07  0.00000000E+00  2.25915053E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.76908927E+50  0.00000000E+00  0.00000000E+00  9.06645175E-01  5.12496067E+00  7.67385965E-12
   1      86      2.99711292E-04  3.79872630E+00  3.37668791E+00  3.64198802E+00  9.00000000E-01  1.43740000E-10  7.11658636E-01  1.94097850E+55  1.94097850E+55  1.26420327E+07  0.00000000E+00  2.26472430E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.76439925E+50  0.00000000E+00  0.00000000E+00  9.06884278E-01  5.13127892E+00  7.65385369E-12
   1      87      3.02000850E-04  3.78873880E+00  3.37207585E+00  3.64199898E+00  9.00000000E-01  1.43740000E-10  7.11658582E-01  1.93579197E+55  1.93579197E+55  1.26008368E+07  0.00000000E+00  2.27035500E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.75968456E+50  0.00000000E+00  0.00000000E+00  9.07124929E-01  5.13765381E+00  7.63373040E-12
   1      88      3.04359825E-04  3.77868241E+00  3.36742409E+00  3.64201018E+00  9.00000000E-01  1.43740000E-10  7.11658526E-01  1.93056747E+55  1.93056747E+55  1.25595357E+07  0.00000000E+00  2.27604948E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.75493535E+50  0.00000000E+00  0.00000000E+00  9.07367637E-01  5.14409289E+00  7.61346832E-12
   1      89      3.06791806E-04  3.76854088E+00  3.36273240E+00  3.64202114E+00  9.00000000E-01  1.43740000E-10  7.11658467E-01  1.92530503E+55  1.92530503E+55  1.25181817E+07  0.00000000E+00  2.28181741E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.75015166E+50  0.00000000E+00  0.00000000E+00  9.07612413E-01  5.15060680E+00  7.59303469E-12
   1      90      3.09303894E-04  3.75830093E+00  3.35799365E+00  3.64203194E+00  9.00000000E-01  1.43740000E-10  7.11658406E-01  1.91999690E+55  1.91999690E+55  1.24767588E+07  0.00000000E+00  2.28766728E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.74532643E+50  0.00000000E+00  0.00000000E+00  9.07859627E-01  5.15720485E+00  7.57240274E-12
   1      91      3.11902553E-04  3.74795832E+00  3.35320486E+00  3.64204263E+00  9.00000000E-01  1.43740000E-10  7.11658341E-01  1.91463989E+55  1.91463989E+55  1.24352790E+07  0.00000000E+00  2.29360238E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.74045677E+50  0.00000000E+00  0.00000000E+00  9.08109432E-01  5.16389041E+00  7.55156397E-12
   1      92      3.14598351E-04  3.73750098E+00  3.34835378E+00  3.64205364E+00  9.00000000E-01  1.43740000E-10  7.11658274E-01  1.90922047E+55  1.90922047E+55  1.23936884E+07  0.00000000E+00  2.29963114E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.73553038E+50  0.00000000E+00  0.00000000E+00  9.08362467E-01  5.17067263E+00  7.53049402E-12
   1      93      3.17398436E-04  3.72691775E+00  3.34343733E+00  3.64206484E+00  9.00000000E-01  1.43740000E-10  7.11658202E-01  1.90373554E+55  1.90373554E+55  1.23520230E+07  0.00000000E+00  2.30576090E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.73054444E+50  0.00000000E+00  0.00000000E+00  9.08618888E-01  5.17755937E+00  7.50917042E-12
   1      94      3.20314523E-04  3.71619042E+00  3.33844483E+00  3.64207637E+00  9.00000000E-01  1.43740000E-10  7.11658127E-01  1.89817360E+55  1.89817360E+55  1.23102570E+07  0.00000000E+00  2.31200362E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.72548849E+50  0.00000000E+00  0.00000000E+00  9.08879252E-01  5.18456361E+00  7.48755650E-12
   1      95      3.23358599E-04  3.70529272E+00  3.33336909E+00  3.64208791E+00  9.00000000E-01  1.43740000E-10  7.11658047E-01  1.89252668E+55  1.89252668E+55  1.22684225E+07  0.00000000E+00  2.31837599E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.72035530E+50  0.00000000E+00  0.00000000E+00  9.09143930E-01  5.19170357E+00  7.46559929E-12
   1      96      3.26548847E-04  3.69410632E+00  3.32819065E+00  3.64209723E+00  9.00000000E-01  1.43740000E-10  7.11657962E-01  1.88677462E+55  1.88677462E+55  1.22264832E+07  0.00000000E+00  2.32494777E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.71512653E+50  0.00000000E+00  0.00000000E+00  9.09413934E-01  5.19905668E+00  7.44306041E-12
   1      97      3.29902028E-04  3.68266287E+00  3.32289861E+00  3.64210593E+00  9.00000000E-01  1.43740000E-10  7.11657872E-01  1.88090513E+55  1.88090513E+55  1.21844209E+07  0.00000000E+00  2.33170428E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.70979101E+50  0.00000000E+00  0.00000000E+00  9.09689828E-01  5.20660567E+00  7.42000360E-12
   1      98      3.33440769E-04  3.67095291E+00  3.31747433E+00  3.64211490E+00  9.00000000E-01  1.43740000E-10  7.11657775E-01  1.87489807E+55  1.87489807E+55  1.21422170E+07  0.00000000E+00  2.33865414E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.70433044E+50  0.00000000E+00  0.00000000E+00  9.09972581E-01  5.21435929E+00  7.39640981E-12
   1      99      3.37192081E-04  3.65893252E+00  3.31189555E+00  3.64212427E+00  9.00000000E-01  1.43740000E-10  7.11657671E-01  1.86872947E+55  1.86872947E+55  1.20998550E+07  0.00000000E+00  2.34582662E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.69872303E+50  0.00000000E+00  0.00000000E+00  9.10263348E-01  5.22234919E+00  7.37219056E-12
   1     100      3.41188729E-04  3.64654041E+00  3.30613775E+00  3.64213377E+00  9.00000000E-01  1.43740000E-10  7.11657559E-01  1.86237318E+55  1.86237318E+55  1.20573454E+07  0.00000000E+00  2.35326161E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.69294499E+50  0.00000000E+00  0.00000000E+00  9.10563401E-01  5.23061864E+00  7.34722236E-12
   1     101      3.45478518E-04  3.63370070E+00  3.30015722E+00  3.64214396E+00  9.00000000E-01  1.43740000E-10  7.11657438E-01  1.85578201E+55  1.85578201E+55  1.20145758E+07  0.00000000E+00  2.36100953E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.68695345E+50  0.00000000E+00  0.00000000E+00  9.10875011E-01  5.23922226E+00  7.32135229E-12
   1     102      3.50112702E-04  3.62032102E+00  3.29391747E+00  3.64215440E+00  9.00000000E-01  1.43740000E-10  7.11657304E-01  1.84891692E+55  1.84891692E+55  1.19716173E+07  0.00000000E+00  2.36913141E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.68071291E+50  0.00000000E+00  0.00000000E+00  9.11200070E-01  5.24822599E+00  7.29439429E-12
   1     103      3.55175067E-04  3.60623248E+00  3.28734446E+00  3.64216481E+00  9.00000000E-01  1.43740000E-10  7.11657157E-01  1.84169821E+55  1.84169821E+55  1.19283453E+07  0.00000000E+00  2.37773697E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.67415092E+50  0.00000000E+00  0.00000000E+00  9.11542422E-01  5.25774909E+00  7.26600804E-12
   1     104      3.60769466E-04  3.59126144E+00  3.28035497E+00  3.64217532E+00  9.00000000E-01  1.43740000E-10  7.11656991E-01  1.83403683E+55  1.83403683E+55  1.18847510E+07  0.00000000E+00  2.38694230E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.66718653E+50  0.00000000E+00  0.00000000E+00  9.11906389E-01  5.26791686E+00  7.23584368E-12
   1     105      3.67057090E-04  3.57514705E+00  3.27281458E+00  3.64218676E+00  9.00000000E-01  1.43740000E-10  7.11656803E-01  1.82578865E+55  1.82578865E+55  1.18407119E+07  0.00000000E+00  2.39692166E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.65968872E+50  0.00000000E+00  0.00000000E+00  9.12298948E-01  5.27891747E+00  7.20337562E-12
   1     106      3.74288771E-04  3.55745268E+00  3.26451444E+00  3.64219947E+00  9.00000000E-01  1.43740000E-10  7.11656584E-01  1.81673005E+55  1.81673005E+55  1.17961533E+07  0.00000000E+00  2.40796539E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.65145422E+50  0.00000000E+00  0.00000000E+00  9.12730938E-01  5.29106470E+00  7.16772418E-12
   1     107      3.82898469E-04  3.53742243E+00  3.25509262E+00  3.64221404E+00  9.00000000E-01  1.43740000E-10  7.11656320E-01  1.80647343E+55  1.80647343E+55  1.17509022E+07  0.00000000E+00  2.42057676E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.64213069E+50  0.00000000E+00  0.00000000E+00  9.13221145E-01  5.30490221E+00  7.12736628E-12
   1     108      3.93752858E-04  3.51354685E+00  3.24382482E+00  3.64223173E+00  9.00000000E-01  1.43740000E-10  7.11655984E-01  1.79424387E+55  1.79424387E+55  1.17048060E+07  0.00000000E+00  2.43576379E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.63101370E+50  0.00000000E+00  0.00000000E+00  9.13807155E-01  5.32151802E+00  7.07926063E-12
   1     109      4.07863563E-04  3.48433642E+00  3.22998412E+00  3.64225381E+00  9.00000000E-01  1.43740000E-10  7.11655541E-01  1.77927630E+55  1.77927630E+55  1.16606806E+07  0.00000000E+00  2.45457688E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.61740780E+50  0.00000000E+00  0.00000000E+00  9.14526590E-01  5.34202938E+00  7.02040608E-12
   1     110      4.26207480E-04  3.44857646E+00  3.21295449E+00  3.64228166E+00  9.00000000E-01  1.43740000E-10  7.11654963E-01  1.76094278E+55  1.76094278E+55  1.16254063E+07  0.00000000E+00  2.47796438E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.60074216E+50  0.00000000E+00  0.00000000E+00  9.15411154E-01  5.36741879E+00  6.94835521E-12
   1     111      4.46240021E-04  3.41124728E+00  3.19507868E+00  3.64231151E+00  9.00000000E-01  1.43740000E-10  7.11654331E-01  1.74179633E+55  1.74179633E+55  1.16094633E+07  0.00000000E+00  2.50280671E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.58333754E+50  0.00000000E+00  0.00000000E+00  9.16338859E-01  5.39425667E+00  6.87314260E-12
   1     112      4.66968068E-04  3.37360608E+00  3.17696808E+00  3.64234115E+00  9.00000000E-01  1.43740000E-10  7.11653682E-01  1.72250116E+55  1.72250116E+55  1.16136221E+07  0.00000000E+00  2.52831162E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.56579774E+50  0.00000000E+00  0.00000000E+00  9.17277823E-01  5.42167215E+00  6.79730134E-12
   1     113      4.83860488E-04  3.34286627E+00  3.16228375E+00  3.64235332E+00  9.00000000E-01  1.43740000E-10  7.11653160E-01  1.70693412E+55  1.70693412E+55  1.16307975E+07  0.00000000E+00  2.54948476E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.55164690E+50  0.00000000E+00  0.00000000E+00  9.18038409E-01  5.44432650E+00  6.73536531E-12
   1     114      4.96854658E-04  3.31925211E+00  3.15095754E+00  3.64236277E+00  9.00000000E-01  1.43740000E-10  7.11652764E-01  1.69497339E+55  1.69497339E+55  1.16519052E+07  0.00000000E+00  2.56596779E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.54077429E+50  0.00000000E+00  0.00000000E+00  9.18624579E-01  5.46189758E+00  6.68778638E-12
   1     115      5.06850173E-04  3.30104810E+00  3.14219309E+00  3.64237051E+00  9.00000000E-01  1.43740000E-10  7.11652464E-01  1.68574575E+55  1.68574575E+55  1.16726545E+07  0.00000000E+00  2.57880617E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.53238613E+50  0.00000000E+00  0.00000000E+00  9.19077866E-01  5.47554437E+00  6.65110809E-12
   1     116      5.15467830E-04  3.28527450E+00  3.13458099E+00  3.64237715E+00  9.00000000E-01  1.43740000E-10  7.11652208E-01  1.67775104E+55  1.67775104E+55  1.16936335E+07  0.00000000E+00  2.59002455E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.52511873E+50  0.00000000E+00  0.00000000E+00  9.19471334E-01  5.48744136E+00  6.61932669E-12
