 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1523  1.2000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.04583796E-04  7.32792888E+00  4.33554957E+00  3.65904722E+00  1.20000000E+00  1.43740000E-10  7.11659383E-01  4.26968936E+55  4.26968936E+55  1.43013368E+07  0.00000000E+00  1.54547271E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.88125715E+50  0.00000000E+00  3.88125715E+50  8.77728674E-01  4.23885560E+00  1.47646582E-11
   1      65      2.05786206E-04  7.31068666E+00  4.32985303E+00  3.65907695E+00  1.20000000E+00  1.43740000E-10  7.11659356E-01  4.25869438E+55  4.25869438E+55  1.42582060E+07  0.00000000E+00  1.54946289E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.87126244E+50  0.00000000E+00  3.87126244E+50  8.77993016E-01  4.24432413E+00  1.47299178E-11
   1      66      2.07003202E-04  7.29350021E+00  4.32416578E+00  3.65910682E+00  1.20000000E+00  1.43740000E-10  7.11659328E-01  4.24773089E+55  4.24773089E+55  1.42150109E+07  0.00000000E+00  1.55345780E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.86129634E+50  0.00000000E+00  3.86129634E+50  8.78257035E-01  4.24979207E+00  1.46952897E-11
   1      67      2.08235363E-04  7.27636461E+00  4.31848739E+00  3.65913677E+00  1.20000000E+00  1.43740000E-10  7.11659299E-01  4.23679795E+55  4.23679795E+55  1.41717390E+07  0.00000000E+00  1.55745852E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.85135802E+50  0.00000000E+00  3.85135802E+50  8.78520748E-01  4.25526094E+00  1.46607641E-11
   1      68      2.09483616E-04  7.25927490E+00  4.31281534E+00  3.65916686E+00  1.20000000E+00  1.43740000E-10  7.11659269E-01  4.22589068E+55  4.22589068E+55  1.41284122E+07  0.00000000E+00  1.56146617E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.84144303E+50  0.00000000E+00  3.84144303E+50  8.78784272E-01  4.26073224E+00  1.46263309E-11
   1      69      2.10748650E-04  7.24205395E+00  4.30714831E+00  3.65919451E+00  1.20000000E+00  1.43740000E-10  7.11659238E-01  4.21500916E+55  4.21500916E+55  1.40850996E+07  0.00000000E+00  1.56551856E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.83155145E+50  0.00000000E+00  3.83155145E+50  8.79047668E-01  4.26625748E+00  1.45916334E-11
   1      70      2.12032497E-04  7.22480056E+00  4.30147866E+00  3.65922156E+00  1.20000000E+00  1.43740000E-10  7.11659207E-01  4.20413704E+55  4.20413704E+55  1.40417035E+07  0.00000000E+00  1.56959541E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.82166841E+50  0.00000000E+00  3.82166841E+50  8.79311288E-01  4.27180886E+00  1.45568704E-11
   1      71      2.13334577E-04  7.20757876E+00  4.29581431E+00  3.65924858E+00  1.20000000E+00  1.43740000E-10  7.11659174E-01  4.19328850E+55  4.19328850E+55  1.39982636E+07  0.00000000E+00  1.57368266E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.81180681E+50  0.00000000E+00  3.81180681E+50  8.79574766E-01  4.27736717E+00  1.45221711E-11
   1      72      2.14657129E-04  7.19037694E+00  4.29014571E+00  3.65927588E+00  1.20000000E+00  1.43740000E-10  7.11659141E-01  4.18244547E+55  4.18244547E+55  1.39547271E+07  0.00000000E+00  1.57778346E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.80195022E+50  0.00000000E+00  3.80195022E+50  8.79838542E-01  4.28293667E+00  1.44875121E-11
   1      73      2.15999755E-04  7.17320350E+00  4.28447987E+00  3.65930322E+00  1.20000000E+00  1.43740000E-10  7.11659106E-01  4.17162088E+55  4.17162088E+55  1.39111840E+07  0.00000000E+00  1.58189561E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.79211039E+50  0.00000000E+00  3.79211039E+50  8.80102291E-01  4.28851430E+00  1.44529102E-11
   1      74      2.17365086E-04  7.15603566E+00  4.27880662E+00  3.65933078E+00  1.20000000E+00  1.43740000E-10  7.11659070E-01  4.16079576E+55  4.16079576E+55  1.38675384E+07  0.00000000E+00  1.58602475E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.78227008E+50  0.00000000E+00  3.78227008E+50  8.80366485E-01  4.29410770E+00  1.44183196E-11
   1      75      2.18753253E-04  7.13888444E+00  4.27312839E+00  3.65935860E+00  1.20000000E+00  1.43740000E-10  7.11659033E-01  4.14997488E+55  4.14997488E+55  1.38238499E+07  0.00000000E+00  1.59016844E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.77243362E+50  0.00000000E+00  3.77243362E+50  8.80631011E-01  4.29971349E+00  1.43837625E-11
   1      76      2.20165477E-04  7.12173981E+00  4.26744511E+00  3.65938654E+00  1.20000000E+00  1.43740000E-10  7.11658995E-01  4.13915753E+55  4.13915753E+55  1.37801180E+07  0.00000000E+00  1.59432898E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.76260037E+50  0.00000000E+00  3.76260037E+50  8.80895872E-01  4.30533473E+00  1.43492187E-11
   1      77      2.21604025E-04  7.10458743E+00  4.26175011E+00  3.65941471E+00  1.20000000E+00  1.43740000E-10  7.11658956E-01  4.12833144E+55  4.12833144E+55  1.37363128E+07  0.00000000E+00  1.59851008E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.75275918E+50  0.00000000E+00  3.75275918E+50  8.81161377E-01  4.31097637E+00  1.43146593E-11
   1      78      2.23069983E-04  7.08741935E+00  4.25604372E+00  3.65944298E+00  1.20000000E+00  1.43740000E-10  7.11658915E-01  4.11749719E+55  4.11749719E+55  1.36924716E+07  0.00000000E+00  1.60271359E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.74291057E+50  0.00000000E+00  3.74291057E+50  8.81427511E-01  4.31664081E+00  1.42800682E-11
   1      79      2.24565635E-04  7.07023182E+00  4.25031947E+00  3.65947161E+00  1.20000000E+00  1.43740000E-10  7.11658873E-01  4.10664287E+55  4.10664287E+55  1.36485410E+07  0.00000000E+00  1.60694107E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.73304371E+50  0.00000000E+00  3.73304371E+50  8.81694577E-01  4.32233006E+00  1.42454380E-11
   1      80      2.26091814E-04  7.05302717E+00  4.24457838E+00  3.65950059E+00  1.20000000E+00  1.43740000E-10  7.11658830E-01  4.09577060E+55  4.09577060E+55  1.36045427E+07  0.00000000E+00  1.61119212E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.72316054E+50  0.00000000E+00  3.72316054E+50  8.81962525E-01  4.32804350E+00  1.42107732E-11
   1      81      2.27650426E-04  7.03578789E+00  4.23881919E+00  3.65952972E+00  1.20000000E+00  1.43740000E-10  7.11658785E-01  4.08487778E+55  4.08487778E+55  1.35605248E+07  0.00000000E+00  1.61547087E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.71325869E+50  0.00000000E+00  3.71325869E+50  8.82231415E-01  4.33378655E+00  1.41760387E-11
   1      82      2.29244618E-04  7.01849920E+00  4.23303422E+00  3.65955916E+00  1.20000000E+00  1.43740000E-10  7.11658738E-01  4.07395018E+55  4.07395018E+55  1.35164301E+07  0.00000000E+00  1.61978148E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.70332522E+50  0.00000000E+00  3.70332522E+50  8.82501606E-01  4.33956469E+00  1.41412047E-11
   1      83      2.30876220E-04  7.00115122E+00  4.22722283E+00  3.65958878E+00  1.20000000E+00  1.43740000E-10  7.11658689E-01  4.06298675E+55  4.06298675E+55  1.34722852E+07  0.00000000E+00  1.62412653E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.69335918E+50  0.00000000E+00  3.69335918E+50  8.82773128E-01  4.34538121E+00  1.41062511E-11
   1      84      2.32548560E-04  6.98373557E+00  4.22137724E+00  3.65961885E+00  1.20000000E+00  1.43740000E-10  7.11658639E-01  4.05197317E+55  4.05197317E+55  1.34280513E+07  0.00000000E+00  1.62850888E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.68334755E+50  0.00000000E+00  3.68334755E+50  8.83046346E-01  4.35123979E+00  1.40711612E-11
   1      85      2.34263398E-04  6.96624663E+00  4.21549729E+00  3.65964929E+00  1.20000000E+00  1.43740000E-10  7.11658586E-01  4.04090946E+55  4.04090946E+55  1.33837691E+07  0.00000000E+00  1.63293016E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.67329036E+50  0.00000000E+00  3.67329036E+50  8.83321266E-01  4.35714244E+00  1.40359237E-11
   1      86      2.36023899E-04  6.94867018E+00  4.20958049E+00  3.65968000E+00  1.20000000E+00  1.43740000E-10  7.11658531E-01  4.02979077E+55  4.02979077E+55  1.33394319E+07  0.00000000E+00  1.63739417E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.66318318E+50  0.00000000E+00  3.66318318E+50  8.83598007E-01  4.36309403E+00  1.40005098E-11
   1      87      2.37835236E-04  6.93097822E+00  4.20361432E+00  3.65971119E+00  1.20000000E+00  1.43740000E-10  7.11658474E-01  4.01859439E+55  4.01859439E+55  1.32950002E+07  0.00000000E+00  1.64190880E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.65300539E+50  0.00000000E+00  3.65300539E+50  8.83877155E-01  4.36910485E+00  1.39648632E-11
   1      88      2.39699887E-04  6.91317370E+00  4.19759826E+00  3.65974292E+00  1.20000000E+00  1.43740000E-10  7.11658415E-01  4.00731943E+55  4.00731943E+55  1.32505094E+07  0.00000000E+00  1.64647401E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.64275616E+50  0.00000000E+00  3.64275616E+50  8.84158737E-01  4.37517463E+00  1.39289898E-11
   1      89      2.41622168E-04  6.89523065E+00  4.19152835E+00  3.65977498E+00  1.20000000E+00  1.43740000E-10  7.11658352E-01  3.99595892E+55  3.99595892E+55  1.32059531E+07  0.00000000E+00  1.65109655E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.63242916E+50  0.00000000E+00  3.63242916E+50  8.84442937E-01  4.38131206E+00  1.38928373E-11
   1      90      2.43609055E-04  6.87712766E+00  4.18538901E+00  3.65980784E+00  1.20000000E+00  1.43740000E-10  7.11658287E-01  3.98448398E+55  3.98448398E+55  1.31612848E+07  0.00000000E+00  1.65578350E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.62199815E+50  0.00000000E+00  3.62199815E+50  8.84730489E-01  4.38752624E+00  1.38563626E-11
   1      91      2.45663774E-04  6.85884654E+00  4.17918186E+00  3.65984112E+00  1.20000000E+00  1.43740000E-10  7.11658218E-01  3.97289852E+55  3.97289852E+55  1.31165655E+07  0.00000000E+00  1.66053954E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.61146667E+50  0.00000000E+00  3.61146667E+50  8.85021319E-01  4.39382304E+00  1.38195289E-11
   1      92      2.47795023E-04  6.84034948E+00  4.17289056E+00  3.65987506E+00  1.20000000E+00  1.43740000E-10  7.11658146E-01  3.96117255E+55  3.96117255E+55  1.30717336E+07  0.00000000E+00  1.66537573E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.60080746E+50  0.00000000E+00  3.60080746E+50  8.85316194E-01  4.40021672E+00  1.37822602E-11
   1      93      2.50009708E-04  6.82160839E+00  4.16650751E+00  3.65990960E+00  1.20000000E+00  1.43740000E-10  7.11658070E-01  3.94929256E+55  3.94929256E+55  1.30268161E+07  0.00000000E+00  1.67030030E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.59000824E+50  0.00000000E+00  3.59000824E+50  8.85615473E-01  4.40671772E+00  1.37444997E-11
   1      94      2.52317791E-04  6.80258937E+00  4.16001580E+00  3.65994506E+00  1.20000000E+00  1.43740000E-10  7.11657990E-01  3.93722788E+55  3.93722788E+55  1.29817625E+07  0.00000000E+00  1.67532388E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.57904114E+50  0.00000000E+00  3.57904114E+50  8.85919954E-01  4.41333955E+00  1.37061793E-11
   1      95      2.54728086E-04  6.78326327E+00  4.15340546E+00  3.65998149E+00  1.20000000E+00  1.43740000E-10  7.11657905E-01  3.92496094E+55  3.92496094E+55  1.29365879E+07  0.00000000E+00  1.68045551E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.56789018E+50  0.00000000E+00  3.56789018E+50  8.86230107E-01  4.42009356E+00  1.36672402E-11
   1      96      2.57252926E-04  6.76357347E+00  4.14666038E+00  3.66001880E+00  1.20000000E+00  1.43740000E-10  7.11657815E-01  3.91246289E+55  3.91246289E+55  1.28913083E+07  0.00000000E+00  1.68571146E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.55652913E+50  0.00000000E+00  3.55652913E+50  8.86546695E-01  4.42700051E+00  1.36275682E-11
   1      97      2.59908810E-04  6.74345170E+00  4.13975485E+00  3.66005724E+00  1.20000000E+00  1.43740000E-10  7.11657719E-01  3.89968738E+55  3.89968738E+55  1.28458715E+07  0.00000000E+00  1.69111207E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.54491586E+50  0.00000000E+00  3.54491586E+50  8.86870927E-01  4.43408636E+00  1.35870259E-11
   1      98      2.62713366E-04  6.72283187E+00  4.13266477E+00  3.66009696E+00  1.20000000E+00  1.43740000E-10  7.11657616E-01  3.88659129E+55  3.88659129E+55  1.28002652E+07  0.00000000E+00  1.69667742E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.53301118E+50  0.00000000E+00  3.53301118E+50  8.87203945E-01  4.44137652E+00  1.35454801E-11
   1      99      2.65689209E-04  6.70157117E+00  4.12535802E+00  3.66013732E+00  1.20000000E+00  1.43740000E-10  7.11657505E-01  3.87311705E+55  3.87311705E+55  1.27544782E+07  0.00000000E+00  1.70244688E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.52076275E+50  0.00000000E+00  3.52076275E+50  8.87547264E-01  4.44892144E+00  1.35026430E-11
   1     100      2.68864949E-04  6.67933446E+00  4.11779473E+00  3.66017494E+00  1.20000000E+00  1.43740000E-10  7.11657386E-01  3.85919322E+55  3.85919322E+55  1.27085284E+07  0.00000000E+00  1.70850656E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.50810563E+50  0.00000000E+00  3.50810563E+50  8.87902768E-01  4.45683214E+00  1.34578395E-11
   1     101      2.72279601E-04  6.65622659E+00  4.10991748E+00  3.66021446E+00  1.20000000E+00  1.43740000E-10  7.11657255E-01  3.84471697E+55  3.84471697E+55  1.26623010E+07  0.00000000E+00  1.71484302E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.49494635E+50  0.00000000E+00  3.49494635E+50  8.88273167E-01  4.46508918E+00  1.34112806E-11
   1     102      2.75980319E-04  6.63205923E+00  4.10166057E+00  3.66025622E+00  1.20000000E+00  1.43740000E-10  7.11657112E-01  3.82957109E+55  3.82957109E+55  1.26157750E+07  0.00000000E+00  1.72151325E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.48117836E+50  0.00000000E+00  3.48117836E+50  8.88661568E-01  4.47376469E+00  1.33625871E-11
   1     103      2.80034000E-04  6.60655992E+00  4.09292829E+00  3.66030076E+00  1.20000000E+00  1.43740000E-10  7.11656953E-01  3.81358450E+55  3.81358450E+55  1.25688809E+07  0.00000000E+00  1.72859949E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.46664614E+50  0.00000000E+00  3.46664614E+50  8.89072493E-01  4.48296287E+00  1.33112099E-11
   1     104      2.84536235E-04  6.57934002E+00  4.08358339E+00  3.66034885E+00  1.20000000E+00  1.43740000E-10  7.11656774E-01  3.79651199E+55  3.79651199E+55  1.25215268E+07  0.00000000E+00  1.73621934E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.45112679E+50  0.00000000E+00  3.45112679E+50  8.89512428E-01  4.49283270E+00  1.32563659E-11
   1     105      2.89631533E-04  6.54981231E+00  4.07341745E+00  3.66040174E+00  1.20000000E+00  1.43740000E-10  7.11656569E-01  3.77798131E+55  3.77798131E+55  1.24736111E+07  0.00000000E+00  1.74455088E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.43428192E+50  0.00000000E+00  3.43428192E+50  8.89991223E-01  4.50359960E+00  1.31968721E-11
   1     106      2.95554511E-04  6.51701918E+00  4.06209200E+00  3.66046136E+00  1.20000000E+00  1.43740000E-10  7.11656328E-01  3.75738838E+55  3.75738838E+55  1.24249854E+07  0.00000000E+00  1.75388490E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.41556242E+50  0.00000000E+00  3.41556242E+50  8.90524875E-01  4.51563153E+00  1.31307990E-11
   1     107      3.02733893E-04  6.47920486E+00  4.04898648E+00  3.66053125E+00  1.20000000E+00  1.43740000E-10  7.11656032E-01  3.73362626E+55  3.73362626E+55  1.23754033E+07  0.00000000E+00  1.76475548E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.39396205E+50  0.00000000E+00  3.39396205E+50  8.91142717E-01  4.52960386E+00  1.30546089E-11
   1     108      3.12067089E-04  6.43271926E+00  4.03280787E+00  3.66061887E+00  1.20000000E+00  1.43740000E-10  7.11655642E-01  3.70439223E+55  3.70439223E+55  1.23248138E+07  0.00000000E+00  1.77827908E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.36738756E+50  0.00000000E+00  3.36738756E+50  8.91905882E-01  4.54692627E+00  1.29609475E-11
   1     109      3.24200244E-04  6.37558234E+00  4.01287111E+00  3.66072634E+00  1.20000000E+00  1.43740000E-10  7.11655131E-01  3.66852132E+55  3.66852132E+55  1.22790485E+07  0.00000000E+00  1.79514089E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.33477999E+50  0.00000000E+00  3.33477999E+50  8.92846965E-01  4.56843260E+00  1.28458253E-11
   1     110      3.38349566E-04  6.31145403E+00  3.99064436E+00  3.66083483E+00  1.20000000E+00  1.43740000E-10  7.11654533E-01  3.62873802E+55  3.62873802E+55  1.22493092E+07  0.00000000E+00  1.81435464E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.29861594E+50  0.00000000E+00  3.29861594E+50  8.93896921E-01  4.59281595E+00  1.27166165E-11
   1     111      3.53075108E-04  6.24705732E+00  3.96817865E+00  3.66094725E+00  1.20000000E+00  1.43740000E-10  7.11653912E-01  3.58873911E+55  3.58873911E+55  1.22405666E+07  0.00000000E+00  1.83400738E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.26225591E+50  0.00000000E+00  3.26225591E+50  8.94958932E-01  4.61762321E+00  1.25868670E-11
   1     112      3.68152368E-04  6.18239968E+00  3.94547638E+00  3.66106353E+00  1.20000000E+00  1.43740000E-10  7.11653283E-01  3.54853631E+55  3.54853631E+55  1.22519531E+07  0.00000000E+00  1.85411087E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.22571053E+50  0.00000000E+00  3.22571053E+50  8.96032832E-01  4.64286229E+00  1.24565917E-11
   1     113      3.79750261E-04  6.13298629E+00  3.92802664E+00  3.66115477E+00  1.20000000E+00  1.43740000E-10  7.11652807E-01  3.51778356E+55  3.51778356E+55  1.22734647E+07  0.00000000E+00  1.86973195E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.19775549E+50  0.00000000E+00  3.19775549E+50  8.96858702E-01  4.66237957E+00  1.23570313E-11
   1     114      3.88671717E-04  6.09470902E+00  3.91454215E+00  3.66122174E+00  1.20000000E+00  1.43740000E-10  7.11652446E-01  3.49410754E+55  3.49410754E+55  1.22974232E+07  0.00000000E+00  1.88197331E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.17623338E+50  0.00000000E+00  3.17623338E+50  8.97497137E-01  4.67761725E+00  1.22799084E-11
   1     115      3.95534375E-04  6.06500772E+00  3.90410436E+00  3.66127111E+00  1.20000000E+00  1.43740000E-10  7.11652172E-01  3.47583395E+55  3.47583395E+55  1.23201894E+07  0.00000000E+00  1.89155664E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.15962222E+50  0.00000000E+00  3.15962222E+50  8.97991452E-01  4.68951174E+00  1.22200649E-11
   1     116      4.01501022E-04  6.03906767E+00  3.89496181E+00  3.66131486E+00  1.20000000E+00  1.43740000E-10  7.11651937E-01  3.45986588E+55  3.45986588E+55  1.23429536E+07  0.00000000E+00  1.89999527E+04  1.20000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.14510684E+50  0.00000000E+00  3.14510684E+50  8.98424510E-01  4.69996055E+00  1.21677996E-11
