 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1389  1.0000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.37937234E-04  5.02219873E+00  3.76324679E+00  3.64876611E+00  1.00000000E+00  1.43740000E-10  7.11659404E-01  2.67740882E+55  2.67740882E+55  1.37424891E+07  0.00000000E+00  1.90218438E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.43383330E+50  0.00000000E+00  2.43383330E+50  8.93499927E-01  4.70266733E+00  1.01189639E-11
   1      65      2.39335012E-04  5.01003894E+00  3.75839531E+00  3.64878303E+00  1.00000000E+00  1.43740000E-10  7.11659377E-01  2.67065413E+55  2.67065413E+55  1.37015452E+07  0.00000000E+00  1.90676179E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.42769311E+50  0.00000000E+00  2.42769311E+50  8.93743508E-01  4.70832217E+00  1.00944638E-11
   1      66      2.40750730E-04  4.99790555E+00  3.75355063E+00  3.64879986E+00  1.00000000E+00  1.43740000E-10  7.11659350E-01  2.66391706E+55  2.66391706E+55  1.36605436E+07  0.00000000E+00  1.91134894E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.42156894E+50  0.00000000E+00  2.42156894E+50  8.93986787E-01  4.71398224E+00  1.00700169E-11
   1      67      2.42185337E-04  4.98580317E+00  3.74871042E+00  3.64881682E+00  1.00000000E+00  1.43740000E-10  7.11659321E-01  2.65719431E+55  2.65719431E+55  1.36194581E+07  0.00000000E+00  1.91594342E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.41545779E+50  0.00000000E+00  2.41545779E+50  8.94229882E-01  4.71964455E+00  1.00456324E-11
   1      68      2.43639034E-04  4.97373316E+00  3.74387583E+00  3.64883389E+00  1.00000000E+00  1.43740000E-10  7.11659292E-01  2.65048754E+55  2.65048754E+55  1.35783200E+07  0.00000000E+00  1.92054488E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.40936116E+50  0.00000000E+00  2.40936116E+50  8.94472734E-01  4.72530866E+00  1.00213132E-11
   1      69      2.45112729E-04  4.96168460E+00  3.73904727E+00  3.64885079E+00  1.00000000E+00  1.43740000E-10  7.11659262E-01  2.64379716E+55  2.64379716E+55  1.35371494E+07  0.00000000E+00  1.92515801E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.40327944E+50  0.00000000E+00  2.40327944E+50  8.94715321E-01  4.73098033E+00  9.99703717E-12
   1      70      2.46608678E-04  4.94965472E+00  3.73421752E+00  3.64886790E+00  1.00000000E+00  1.43740000E-10  7.11659231E-01  2.63711332E+55  2.63711332E+55  1.34958651E+07  0.00000000E+00  1.92978315E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.39720366E+50  0.00000000E+00  2.39720366E+50  8.94958005E-01  4.73665995E+00  9.97279879E-12
   1      71      2.48126456E-04  4.93764386E+00  3.72939216E+00  3.64888490E+00  1.00000000E+00  1.43740000E-10  7.11659199E-01  2.63044353E+55  2.63044353E+55  1.34545758E+07  0.00000000E+00  1.93442087E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.39114065E+50  0.00000000E+00  2.39114065E+50  8.95200505E-01  4.74234819E+00  9.94859874E-12
   1      72      2.49668903E-04  4.92564148E+00  3.72456301E+00  3.64890202E+00  1.00000000E+00  1.43740000E-10  7.11659165E-01  2.62377664E+55  2.62377664E+55  1.34131915E+07  0.00000000E+00  1.93907483E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.38508027E+50  0.00000000E+00  2.38508027E+50  8.95443230E-01  4.74804949E+00  9.92441578E-12
   1      73      2.51236063E-04  4.91365084E+00  3.71973303E+00  3.64891917E+00  1.00000000E+00  1.43740000E-10  7.11659131E-01  2.61711669E+55  2.61711669E+55  1.33717678E+07  0.00000000E+00  1.94374397E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.37902621E+50  0.00000000E+00  2.37902621E+50  8.95686032E-01  4.75376252E+00  9.90025648E-12
   1      74      2.52829813E-04  4.90166497E+00  3.71489887E+00  3.64893639E+00  1.00000000E+00  1.43740000E-10  7.11659096E-01  2.61045909E+55  2.61045909E+55  1.33302840E+07  0.00000000E+00  1.94843113E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.37297428E+50  0.00000000E+00  2.37297428E+50  8.95929078E-01  4.75949070E+00  9.87610678E-12
   1      75      2.54451508E-04  4.88968445E+00  3.71005890E+00  3.64895379E+00  1.00000000E+00  1.43740000E-10  7.11659060E-01  2.60380162E+55  2.60380162E+55  1.32887285E+07  0.00000000E+00  1.95313593E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.36692247E+50  0.00000000E+00  2.36692247E+50  8.96172449E-01  4.76523351E+00  9.85196785E-12
   1      76      2.56102369E-04  4.87769532E+00  3.70521400E+00  3.64897100E+00  1.00000000E+00  1.43740000E-10  7.11659022E-01  2.59714533E+55  2.59714533E+55  1.32471584E+07  0.00000000E+00  1.95786472E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.36087173E+50  0.00000000E+00  2.36087173E+50  8.96416100E-01  4.77099863E+00  9.82781159E-12
   1      77      2.57785492E-04  4.86569490E+00  3.70035635E+00  3.64898843E+00  1.00000000E+00  1.43740000E-10  7.11658984E-01  2.59048000E+55  2.59048000E+55  1.32054886E+07  0.00000000E+00  1.96261797E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.35481277E+50  0.00000000E+00  2.35481277E+50  8.96660423E-01  4.77678657E+00  9.80363257E-12
   1      78      2.59501416E-04  4.85368385E+00  3.69548877E+00  3.64900591E+00  1.00000000E+00  1.43740000E-10  7.11658943E-01  2.58380913E+55  2.58380913E+55  1.31637756E+07  0.00000000E+00  1.96739589E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.34874878E+50  0.00000000E+00  2.34874878E+50  8.96905276E-01  4.78259750E+00  9.77943215E-12
   1      79      2.61252711E-04  4.84165489E+00  3.69060721E+00  3.64902353E+00  1.00000000E+00  1.43740000E-10  7.11658902E-01  2.57712739E+55  2.57712739E+55  1.31220058E+07  0.00000000E+00  1.97220152E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.34267491E+50  0.00000000E+00  2.34267491E+50  8.97150862E-01  4.78843501E+00  9.75519562E-12
   1      80      2.63041452E-04  4.82961263E+00  3.68570915E+00  3.64904153E+00  1.00000000E+00  1.43740000E-10  7.11658859E-01  2.57043169E+55  2.57043169E+55  1.30801785E+07  0.00000000E+00  1.97703264E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.33658834E+50  0.00000000E+00  2.33658834E+50  8.97397307E-01  4.79429631E+00  9.73093232E-12
   1      81      2.64869552E-04  4.81753993E+00  3.68079477E+00  3.64905951E+00  1.00000000E+00  1.43740000E-10  7.11658814E-01  2.56372241E+55  2.56372241E+55  1.30383050E+07  0.00000000E+00  1.98189727E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.33048944E+50  0.00000000E+00  2.33048944E+50  8.97644602E-01  4.80019104E+00  9.70660766E-12
   1      82      2.66741268E-04  4.80542774E+00  3.67585583E+00  3.64907776E+00  1.00000000E+00  1.43740000E-10  7.11658768E-01  2.55698803E+55  2.55698803E+55  1.29963501E+07  0.00000000E+00  1.98679885E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.32436771E+50  0.00000000E+00  2.32436771E+50  8.97893159E-01  4.80612323E+00  9.68220344E-12
   1      83      2.68658042E-04  4.79327535E+00  3.67089323E+00  3.64909620E+00  1.00000000E+00  1.43740000E-10  7.11658720E-01  2.55022994E+55  2.55022994E+55  1.29543433E+07  0.00000000E+00  1.99173819E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.31822443E+50  0.00000000E+00  2.31822443E+50  8.98142934E-01  4.81209372E+00  9.65771824E-12
   1      84      2.70622972E-04  4.78106982E+00  3.66590537E+00  3.64911463E+00  1.00000000E+00  1.43740000E-10  7.11658669E-01  2.54344605E+55  2.54344605E+55  1.29122962E+07  0.00000000E+00  1.99672134E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.31205770E+50  0.00000000E+00  2.31205770E+50  8.98394006E-01  4.81810968E+00  9.63312595E-12
   1      85      2.72641370E-04  4.76879752E+00  3.66088280E+00  3.64913329E+00  1.00000000E+00  1.43740000E-10  7.11658617E-01  2.53662371E+55  2.53662371E+55  1.28701577E+07  0.00000000E+00  2.00175393E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.30585602E+50  0.00000000E+00  2.30585602E+50  8.98646850E-01  4.82417771E+00  9.60839914E-12
   1      86      2.74715571E-04  4.75646117E+00  3.65582535E+00  3.64915225E+00  1.00000000E+00  1.43740000E-10  7.11658563E-01  2.52976299E+55  2.52976299E+55  1.28279579E+07  0.00000000E+00  2.00683520E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.29961945E+50  0.00000000E+00  2.29961945E+50  8.98901475E-01  4.83029669E+00  9.58354329E-12
   1      87      2.76849824E-04  4.74404213E+00  3.65073096E+00  3.64917120E+00  1.00000000E+00  1.43740000E-10  7.11658506E-01  2.52286088E+55  2.52286088E+55  1.27857195E+07  0.00000000E+00  2.01197407E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.29334526E+50  0.00000000E+00  2.29334526E+50  8.99157983E-01  4.83647717E+00  9.55852081E-12
   1      88      2.79051135E-04  4.73152583E+00  3.64558787E+00  3.64919050E+00  1.00000000E+00  1.43740000E-10  7.11658447E-01  2.51590205E+55  2.51590205E+55  1.27433764E+07  0.00000000E+00  2.01717655E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.28701950E+50  0.00000000E+00  2.28701950E+50  8.99416966E-01  4.84272611E+00  9.53330237E-12
   1      89      2.81323210E-04  4.71891066E+00  3.64039498E+00  3.64921017E+00  1.00000000E+00  1.43740000E-10  7.11658385E-01  2.50888526E+55  2.50888526E+55  1.27009681E+07  0.00000000E+00  2.02244407E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.28064106E+50  0.00000000E+00  2.28064106E+50  8.99678479E-01  4.84904498E+00  9.50788473E-12
   1      90      2.83672275E-04  4.70616995E+00  3.63514791E+00  3.64922984E+00  1.00000000E+00  1.43740000E-10  7.11658320E-01  2.50180472E+55  2.50180472E+55  1.26585020E+07  0.00000000E+00  2.02778927E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.27420467E+50  0.00000000E+00  2.27420467E+50  8.99942741E-01  4.85544861E+00  9.48221414E-12
   1      91      2.86107844E-04  4.69328644E+00  3.62983287E+00  3.64924994E+00  1.00000000E+00  1.43740000E-10  7.11658251E-01  2.49464220E+55  2.49464220E+55  1.26159242E+07  0.00000000E+00  2.03321970E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.26769375E+50  0.00000000E+00  2.26769375E+50  9.00210448E-01  4.86194573E+00  9.45625584E-12
   1      92      2.88636233E-04  4.68024820E+00  3.62444645E+00  3.64927036E+00  1.00000000E+00  1.43740000E-10  7.11658179E-01  2.48739354E+55  2.48739354E+55  1.25732668E+07  0.00000000E+00  2.03874162E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.26110453E+50  0.00000000E+00  2.26110453E+50  9.00481769E-01  4.86854342E+00  9.42998578E-12
   1      93      2.91267718E-04  4.66703499E+00  3.61897738E+00  3.64929131E+00  1.00000000E+00  1.43740000E-10  7.11658103E-01  2.48004394E+55  2.48004394E+55  1.25305081E+07  0.00000000E+00  2.04436454E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.25442356E+50  0.00000000E+00  2.25442356E+50  9.00757273E-01  4.87525260E+00  9.40336318E-12
   1      94      2.94012892E-04  4.65361051E+00  3.61341725E+00  3.64931244E+00  1.00000000E+00  1.43740000E-10  7.11658023E-01  2.47258269E+55  2.47258269E+55  1.24876739E+07  0.00000000E+00  2.05010611E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.24764109E+50  0.00000000E+00  2.24764109E+50  9.01037382E-01  4.88209383E+00  9.37631491E-12
   1      95      2.96887761E-04  4.63994376E+00  3.60774608E+00  3.64933418E+00  1.00000000E+00  1.43740000E-10  7.11657938E-01  2.46498349E+55  2.46498349E+55  1.24446903E+07  0.00000000E+00  2.05598049E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.24073322E+50  0.00000000E+00  2.24073322E+50  9.01323102E-01  4.88908342E+00  9.34877849E-12
   1      96      2.99905812E-04  4.62600421E+00  3.60195328E+00  3.64935645E+00  1.00000000E+00  1.43740000E-10  7.11657847E-01  2.45723289E+55  2.45723289E+55  1.24015871E+07  0.00000000E+00  2.06200299E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.23368773E+50  0.00000000E+00  2.23368773E+50  9.01614966E-01  4.89623887E+00  9.32069242E-12
   1      97      3.03087193E-04  4.61174217E+00  3.59601793E+00  3.64937931E+00  1.00000000E+00  1.43740000E-10  7.11657750E-01  2.44930371E+55  2.44930371E+55  1.23583328E+07  0.00000000E+00  2.06819736E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.22647990E+50  0.00000000E+00  2.22647990E+50  9.01914028E-01  4.90358765E+00  9.29195658E-12
   1      98      3.06455697E-04  4.59702166E+00  3.58991571E+00  3.64940100E+00  1.00000000E+00  1.43740000E-10  7.11657646E-01  2.44116470E+55  2.44116470E+55  1.23149523E+07  0.00000000E+00  2.07462922E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.21908133E+50  0.00000000E+00  2.21908133E+50  9.02221511E-01  4.91120652E+00  9.26229700E-12
   1      99      3.10040971E-04  4.58173163E+00  3.58361851E+00  3.64942051E+00  1.00000000E+00  1.43740000E-10  7.11657533E-01  2.43277976E+55  2.43277976E+55  1.22714342E+07  0.00000000E+00  2.08135303E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.21145921E+50  0.00000000E+00  2.21145921E+50  9.02538833E-01  4.91915863E+00  9.23148992E-12
   1     100      3.13885271E-04  4.56589356E+00  3.57707899E+00  3.64944116E+00  1.00000000E+00  1.43740000E-10  7.11657412E-01  2.42408676E+55  2.42408676E+55  1.22276443E+07  0.00000000E+00  2.08835800E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.20355705E+50  0.00000000E+00  2.20355705E+50  9.02868375E-01  4.92742959E+00  9.19957863E-12
   1     101      3.18031784E-04  4.54939675E+00  3.57026026E+00  3.64946250E+00  1.00000000E+00  1.43740000E-10  7.11657278E-01  2.41503836E+55  2.41503836E+55  1.21836615E+07  0.00000000E+00  2.09569926E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.19533182E+50  0.00000000E+00  2.19533182E+50  9.03211998E-01  4.93608276E+00  9.16634008E-12
   1     102      3.22552976E-04  4.53207202E+00  3.56308325E+00  3.64948520E+00  1.00000000E+00  1.43740000E-10  7.11657131E-01  2.40553212E+55  2.40553212E+55  1.21393291E+07  0.00000000E+00  2.10345793E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.18669040E+50  0.00000000E+00  2.18669040E+50  9.03573683E-01  4.94521146E+00  9.13143340E-12
   1     103      3.27537115E-04  4.51371018E+00  3.55546122E+00  3.64950943E+00  1.00000000E+00  1.43740000E-10  7.11656967E-01  2.39545627E+55  2.39545627E+55  1.20946584E+07  0.00000000E+00  2.11173661E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.17753120E+50  0.00000000E+00  2.17753120E+50  9.03957798E-01  4.95493347E+00  9.09443708E-12
   1     104      3.33121194E-04  4.49398055E+00  3.54725388E+00  3.64953564E+00  1.00000000E+00  1.43740000E-10  7.11656780E-01  2.38462923E+55  2.38462923E+55  1.20495375E+07  0.00000000E+00  2.12069650E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.16768914E+50  0.00000000E+00  2.16768914E+50  9.04371411E-01  4.96543398E+00  9.05468488E-12
   1     105      3.39516699E-04  4.47237524E+00  3.53824448E+00  3.64956462E+00  1.00000000E+00  1.43740000E-10  7.11656564E-01  2.37277124E+55  2.37277124E+55  1.20038531E+07  0.00000000E+00  2.13058561E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.15690992E+50  0.00000000E+00  2.15690992E+50  9.04825437E-01  4.97699778E+00  9.01115348E-12
   1     106      3.47083688E-04  4.44802379E+00  3.52806366E+00  3.64959755E+00  1.00000000E+00  1.43740000E-10  7.11656304E-01  2.35940559E+55  2.35940559E+55  1.19574687E+07  0.00000000E+00  2.14182996E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.14476020E+50  0.00000000E+00  2.14476020E+50  9.05338481E-01  4.99011377E+00  8.96208903E-12
   1     107      3.56525402E-04  4.41922872E+00  3.51598839E+00  3.64963689E+00  1.00000000E+00  1.43740000E-10  7.11655977E-01  2.34359984E+55  2.34359984E+55  1.19101460E+07  0.00000000E+00  2.15526259E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.13039237E+50  0.00000000E+00  2.13039237E+50  9.05946956E-01  5.00573722E+00  8.90407136E-12
   1     108      3.68799629E-04  4.38393558E+00  3.50113048E+00  3.64968588E+00  1.00000000E+00  1.43740000E-10  7.11655547E-01  2.32422178E+55  2.32422178E+55  1.18640356E+07  0.00000000E+00  2.17193123E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.11277722E+50  0.00000000E+00  2.11277722E+50  9.06695571E-01  5.02505694E+00  8.83296108E-12
   1     109      3.84756125E-04  4.34067854E+00  3.48283583E+00  3.64974689E+00  1.00000000E+00  1.43740000E-10  7.11654984E-01  2.30046765E+55  2.30046765E+55  1.18257725E+07  0.00000000E+00  2.19267568E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.09118411E+50  0.00000000E+00  2.09118411E+50  9.07617180E-01  5.04899746E+00  8.74580474E-12
   1     110      4.02336539E-04  4.29514534E+00  3.46347765E+00  3.64981226E+00  1.00000000E+00  1.43740000E-10  7.11654363E-01  2.27546033E+55  2.27546033E+55  1.18063515E+07  0.00000000E+00  2.21489509E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.06845181E+50  0.00000000E+00  2.06845181E+50  9.08592104E-01  5.07451490E+00  8.65406229E-12
   1     111      4.20543197E-04  4.24931296E+00  3.44388173E+00  3.64987955E+00  1.00000000E+00  1.43740000E-10  7.11653724E-01  2.25027970E+55  2.25027970E+55  1.18071900E+07  0.00000000E+00  2.23766799E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.04556197E+50  0.00000000E+00  2.04556197E+50  9.09578650E-01  5.10053553E+00  8.56171705E-12
   1     112      4.36726439E-04  4.20898001E+00  3.42657996E+00  3.64993776E+00  1.00000000E+00  1.43740000E-10  7.11653163E-01  2.22815858E+55  2.22815858E+55  1.18235854E+07  0.00000000E+00  2.25805861E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.02545331E+50  0.00000000E+00  2.02545331E+50  9.10449341E-01  5.12372199E+00  8.48045230E-12
   1     113      4.49175086E-04  4.17772565E+00  3.41323881E+00  3.64997563E+00  1.00000000E+00  1.43740000E-10  7.11652738E-01  2.21117427E+55  2.21117427E+55  1.18456979E+07  0.00000000E+00  2.27409870E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.01001413E+50  0.00000000E+00  2.01001413E+50  9.11120455E-01  5.14188794E+00  8.41747955E-12
   1     114      4.58750969E-04  4.15350319E+00  3.40291582E+00  3.65000202E+00  1.00000000E+00  1.43740000E-10  7.11652416E-01  2.19807638E+55  2.19807638E+55  1.18681947E+07  0.00000000E+00  2.28667403E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.99810781E+50  0.00000000E+00  1.99810781E+50  9.11639566E-01  5.15608517E+00  8.36867497E-12
   1     115      4.66431749E-04  4.13398937E+00  3.39457619E+00  3.65002354E+00  1.00000000E+00  1.43740000E-10  7.11652161E-01  2.18752279E+55  2.18752279E+55  1.18896089E+07  0.00000000E+00  2.29689488E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.98851433E+50  0.00000000E+00  1.98851433E+50  9.12058819E-01  5.16759551E+00  8.32935762E-12
   1     116      4.73400649E-04  4.11617866E+00  3.38694706E+00  3.65004333E+00  1.00000000E+00  1.43740000E-10  7.11651933E-01  2.17788970E+55  2.17788970E+55  1.19115539E+07  0.00000000E+00  2.30629475E+04  1.00000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.97975760E+50  0.00000000E+00  1.97975760E+50  9.12442252E-01  5.17815871E+00  8.29347175E-12
